School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
New York,SUNY Maritime Coll,NVSC 100,NAVAL SCIENCE I LAB,USNA 0010,DRILL/LABORATORY,0.0
