School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
Missouri,Univ Missouri Columb,"MIL SCI 1100
AND MIL SCI 1110","FOUNDATIONS OF OFFICERSHIP
AND INTRO MILITARY SCI LAB I","USAR 0010
AND USAR 1010","FUNDAMENTALS OF MIL SCI LAB I
AND FUND OF MILITARY SCI I","0.0
AND 1.0"
