School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
Maryland,U. of  Maryland College Park,BCHM 462,BIOCHEMISTRY II,BCBP 4770,MOLECULAR BIOCHEMISTRY II,3.0
