School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
BELARUS,Belarussian Nat'l Tech. Univ.,BEL 32,INDUSTRIAL ELECT.,EPOW 4080,SEMICONDUCTOR POWER ELECTRONIC,3.0
