School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
New York,SUNY at Stony Brook,ISE 305,DATABASE DESIGN AND PRACTICE,ITWS 4250,DATABASE APPLICATIONS & SYST,3.0
