School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
SINGAPORE,Nanyang Tech. Univ.,EN 4554,AIR POLLUTION CONTROL ENGR,ENVE 4330,INTRO TO AIR QUALITY CONTROL,3.0
