School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
California,Univ of California Los Angeles,NAV SCI 1B,NAVAL SHIP SYS I,USNA 2040,NAVAL SHIPS SYSTEMS I,3.0
