School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
UNITED KINGDOM,University College London,PHOL 1002,MAMMALIAN PHYSIOLOGY,BMED 4500,ADV SYSTEMS PHYSIOLOGY,4.0
