School Location,School Name,School id(s),School Course(s),RPI Equiv id(s),RPI Equiv Courses(s),RPI Equiv Credits(s)
AUSTRALIA,Victoria University,VAM 3041,THERMODYNAMICS & FLUID MECH 2,"MANE 4020
AND MANE 4010","THERMAL & FLUIDS ENG LAB
AND THERMAL & FLUIDS ENG II","2.0
AND 4.0"
